ID,Size,PredictedProbability,ActualValue
759,1,1.2159624744252693E-7,NO
760,3,1.571393102841393E-6,NO
761,1,1.2159624744252693E-7,NO
762,11,8.169934640522877E-5,NO
763,1,1.2159624744252693E-7,NO
764,5,2.042733995179148E-5,NO
765,19,8.169934640522877E-5,NO
766,8,8.169934640522877E-5,NO
767,1,1.180819058608537E-7,NO
768,1,1.945532861995572E-6,NO
769,1,1.180819058608537E-7,NO
770,5,8.169934640522877E-5,NO
771,1,1.2159624744252693E-7,NO
772,1,1.180819058608537E-7,NO
773,1,1.2159624744252693E-7,NO
774,3,8.169934640522877E-5,NO
775,31,8.169934640522877E-5,NO
776,7,4.0853010866900895E-5,NO
777,1,1.3179432704498668E-6,NO
778,1,1.2159624744252693E-7,NO
779,1,1.180819058608537E-7,NO
780,5,2.042733995179148E-5,NO
781,6,1.6342005490913846E-5,NO
782,0,1.7023420822367412E-6,NO
783,1,1.180819058608537E-7,NO
784,1,1.2159624744252693E-7,NO
785,0,8.169934640522877E-5,NO
786,7,2.7236082361913064E-5,NO
787,1,1.180819058608537E-7,NO
788,1,1.2159624744252693E-7,NO
789,4,8.171136278210849E-6,NO
790,1,1.180819058608537E-7,NO
791,1,1.3179432704498668E-6,NO
792,3,2.514224223544704E-6,NO
793,1,1.2159624744252693E-7,NO
794,1,1.2159624744252693E-7,NO
795,1,1.6342005490913846E-5,NO
796,13,8.169934640522877E-5,NO
797,1,1.2159624744252693E-7,NO
798,8,8.169934640522877E-5,NO
799,1,1.180819058608537E-7,NO
800,1,1.180819058608537E-7,NO
801,3,1.571393102841393E-6,NO
802,1,1.180819058608537E-7,NO
803,1,1.3179432704498668E-6,NO
804,1,1.2159624744252693E-7,NO
805,6,2.7236082361913064E-5,NO
806,6,1.6342005490913846E-5,NO
807,22,8.169934640522877E-5,NO
808,3,2.7237417674905077E-6,NO
809,1,1.2159624744252693E-7,NO
810,1,1.2159624744252693E-7,NO
811,1,1.3179432704498668E-6,NO
812,0,4.778515792994696E-7,NO
813,4,8.171136278210849E-6,NO
814,4,5.447453860065806E-6,NO
815,1,1.2159624744252693E-7,NO
816,2,4.300631332679638E-6,NO
817,3,2.7237417674905077E-6,NO
818,6,6.8092987784118E-6,NO
819,3,4.0853010866900895E-5,NO
820,6,1.0213878618266503E-5,NO
821,1,1.2159624744252693E-7,NO
822,21,8.169934640522877E-5,NO
823,5,8.169934640522877E-5,NO
824,1,4.300631332679638E-6,NO
825,2,6.8092987784118E-6,NO
826,1,1.180819058608537E-7,NO
827,1,1.180819058608537E-7,NO
828,1,1.2159624744252693E-7,NO
829,2,2.7236082361913064E-5,NO
830,4,5.447453860065806E-6,NO
831,1,1.180819058608537E-7,NO
832,11,8.169934640522877E-5,NO
833,1,1.180819058608537E-7,NO
834,1,1.2159624744252693E-7,NO
835,1,1.180819058608537E-7,NO
836,22,8.169934640522877E-5,NO
837,1,1.2159624744252693E-7,NO
838,5,8.169934640522877E-5,NO
839,4,2.042733995179148E-5,NO
840,7,1.167297007050474E-5,NO
841,6,1.0213878618266503E-5,NO
842,0,1.513193534426666E-6,NO
843,4,1.0213878618266503E-5,NO
844,1,1.180819058608537E-7,NO
845,1,1.180819058608537E-7,NO
846,1,1.900288083673485E-6,NO
847,58,8.169934640522877E-5,NO
848,1,1.2159624744252693E-7,NO
849,3,2.514224223544704E-6,NO
850,90,8.169934640522877E-5,NO
851,2,3.5527007631201243E-6,NO
852,1,1.180819058608537E-7,NO
853,1,1.180819058608537E-7,NO
854,1,1.6342005490913846E-5,NO
855,6,4.0853010866900895E-5,NO
856,1,1.2159624744252693E-7,NO
857,2,6.8092987784118E-6,NO
858,1,1.2159624744252693E-7,NO
859,37,8.169934640522877E-5,NO
860,1,1.180819058608537E-7,NO
861,1,1.2159624744252693E-7,NO
862,2,4.300631332679638E-6,NO
863,1,1.2159624744252693E-7,NO
864,40,8.169934640522877E-5,NO
865,1,1.2159624744252693E-7,NO
866,1,1.2159624744252693E-7,NO
867,0,1.7023420822367412E-6,NO
868,12,5.447453860065806E-6,NO
869,1,4.300631332679638E-6,NO
870,1,1.180819058608537E-7,NO
871,1,1.945532861995572E-6,NO
872,12,8.169934640522877E-5,NO
873,32,8.169934640522877E-5,NO
874,2,6.8092987784118E-6,NO
875,1,1.180819058608537E-7,NO
876,4,4.0853010866900895E-5,NO
877,5,8.169934640522877E-5,NO
878,0,1.7023420822367412E-6,NO
879,1,1.180819058608537E-7,NO
880,0,1.513193534426666E-6,NO
881,8,8.169934640522877E-5,NO
882,3,4.300631332679638E-6,NO
883,4,5.447453860065806E-6,NO
884,2,8.169934640522877E-5,NO
885,7,1.3618412093149939E-5,NO
886,1,1.2159624744252693E-7,NO
887,2,7.428316743425941E-6,NO
888,0,1.513193534426666E-6,NO
889,0,4.778515792994696E-7,NO
890,3,2.7237417674905077E-6,NO
891,1,4.539553126390238E-6,NO
892,1,1.180819058608537E-7,NO
893,3,8.169934640522877E-5,NO
894,1,1.180819058608537E-7,NO
895,3,2.7237417674905077E-6,NO
896,4,8.169934640522877E-5,NO
897,1,1.2159624744252693E-7,NO
898,1,4.539553126390238E-6,NO
899,2,1.167297007050474E-5,NO
900,1,1.2159624744252693E-7,NO
901,40,8.169934640522877E-5,NO
902,1,1.2159624744252693E-7,NO
903,12,5.447453860065806E-6,NO
904,7,2.7236082361913064E-5,NO
905,1,1.2159624744252693E-7,NO
906,4,2.042733995179148E-5,NO
907,10,8.169934640522877E-5,NO
908,3,2.7237417674905077E-6,NO
909,22,8.169934640522877E-5,NO
910,1,1.2159624744252693E-7,NO
911,0,4.778515792994696E-7,NO
912,11,4.0853010866900895E-5,NO
913,1,1.2159624744252693E-7,NO
914,10,8.169934640522877E-5,NO
915,7,8.169934640522877E-5,NO
916,1,1.2159624744252693E-7,NO
917,8,8.169934640522877E-5,NO
918,1,1.2159624744252693E-7,NO
919,8,8.169934640522877E-5,NO
920,1,1.2159624744252693E-7,NO
921,3,7.428316743425941E-6,NO
922,5,2.042733995179148E-5,NO
923,25,8.169934640522877E-5,NO
924,6,2.3345395120812423E-5,NO
925,1,1.180819058608537E-7,NO
926,4,8.171136278210849E-6,NO
927,1,1.2159624744252693E-7,NO
928,0,1.7023420822367412E-6,NO
929,84,8.169934640522877E-5,NO
930,10,8.169934640522877E-5,NO
931,1,1.180819058608537E-7,NO
932,1,1.2159624744252693E-7,NO
933,1,1.2159624744252693E-7,NO
934,1,1.3179432704498668E-6,NO
935,1,1.180819058608537E-7,NO
936,1,1.2159624744252693E-7,NO
937,0,4.778515792994696E-7,NO
938,1,1.2159624744252693E-7,NO
939,1,1.180819058608537E-7,NO
940,1,1.180819058608537E-7,NO
941,1,1.180819058608537E-7,NO
942,3,1.571393102841393E-6,NO
943,0,4.778515792994696E-7,NO
944,25,8.169934640522877E-5,NO
945,1,1.180819058608537E-7,NO
946,1,1.2159624744252693E-7,NO
947,1,1.180819058608537E-7,NO
948,3,1.571393102841393E-6,NO
949,0,4.778515792994696E-7,NO
950,1,1.2159624744252693E-7,NO
951,1,1.900288083673485E-6,YES
952,3,2.514224223544704E-6,NO
953,15,8.169934640522877E-5,NO
954,1,1.2159624744252693E-7,NO
955,4,2.042733995179148E-5,NO
956,18,8.169934640522877E-5,NO
957,6,4.0853010866900895E-5,NO
958,6,4.0853010866900895E-5,NO
959,1,1.2159624744252693E-7,NO
960,1,1.180819058608537E-7,NO
961,1,1.2159624744252693E-7,NO
962,1,1.3179432704498668E-6,NO
963,1,1.2159624744252693E-7,NO
964,1,1.180819058608537E-7,NO
965,6,8.169934640522877E-5,NO
966,0,1.167297007050474E-5,NO
967,12,1.6337199803953604E-4,NO
968,1,1.3179432704498668E-6,NO
969,1,1.945532861995572E-6,NO
970,1,1.180819058608537E-7,NO
971,1,1.180819058608537E-7,NO
972,4,1.0213878618266503E-5,NO
973,1,1.180819058608537E-7,NO
974,14,4.0853010866900895E-5,NO
975,1,1.6337199803953604E-4,NO
976,1,1.180819058608537E-7,NO
977,4,2.7236082361913064E-5,NO
978,1,1.180819058608537E-7,NO
979,1,1.180819058608537E-7,NO
980,1,1.180819058608537E-7,NO
981,3,1.6342005490913846E-5,NO
982,5,8.169934640522877E-5,NO
983,4,5.447453860065806E-6,NO
984,1,1.2159624744252693E-7,NO
985,8,2.7236082361913064E-5,NO
986,1,1.180819058608537E-7,NO
987,11,8.169934640522877E-5,NO
988,1,1.180819058608537E-7,NO
989,1,1.180819058608537E-7,NO
990,1,1.2159624744252693E-7,NO
991,1,1.900288083673485E-6,NO
992,12,5.447453860065806E-6,NO
993,5,5.4469197668718345E-5,NO
994,1,1.2159624744252693E-7,NO
995,1,1.2159624744252693E-7,NO
996,1,1.180819058608537E-7,NO
997,0,1.513193534426666E-6,NO
998,1,4.539553126390238E-6,NO
999,55,8.169934640522877E-5,NO
1000,1,1.2159624744252693E-7,NO
1001,10,8.169934640522877E-5,NO
1002,3,2.7237417674905077E-6,NO
1003,17,4.0853010866900895E-5,NO
1004,1,1.2159624744252693E-7,NO
1005,3,2.7236082361913064E-5,NO
1006,1,1.2159624744252693E-7,NO
1007,18,8.169934640522877E-5,NO
1008,1,4.300631332679638E-6,NO
1009,1,1.180819058608537E-7,NO
1010,1,1.2159624744252693E-7,NO
1011,1,4.300631332679638E-6,NO
1012,7,4.0853010866900895E-5,NO
1013,3,2.514224223544704E-6,NO
1014,24,8.169934640522877E-5,NO
1015,0,1.513193534426666E-6,NO
1016,19,8.169934640522877E-5,NO
1017,0,4.778515792994696E-7,NO
1018,8,2.042733995179148E-5,NO
1019,66,8.169934640522877E-5,NO
1020,3,2.514224223544704E-6,NO
1021,0,4.778515792994696E-7,NO
1022,1,1.180819058608537E-7,NO
1023,29,8.169934640522877E-5,NO
1024,1,1.180819058608537E-7,NO
1025,3,4.300631332679638E-6,NO
1026,1,1.3179432704498668E-6,NO
1027,1,1.2159624744252693E-7,NO
1028,1,1.180819058608537E-7,NO
1029,10,2.7236082361913064E-5,NO
1030,1,1.180819058608537E-7,NO
1031,0,4.778515792994696E-7,NO
1032,1,1.180819058608537E-7,NO
1033,3,2.514224223544704E-6,NO
1034,10,2.7236082361913064E-5,NO
1035,15,8.169934640522877E-5,NO
1036,1,1.2159624744252693E-7,NO
1037,4,8.171136278210849E-6,NO
1038,14,8.169934640522877E-5,NO
1039,21,8.169934640522877E-5,NO
1040,1,1.180819058608537E-7,NO
1041,1,1.2159624744252693E-7,NO
1042,1,1.2159624744252693E-7,NO
1043,1,1.180819058608537E-7,NO
1044,1,1.180819058608537E-7,NO
1045,12,8.169934640522877E-5,NO
1046,1,1.945532861995572E-6,NO
1047,0,4.778515792994696E-7,NO
1048,3,2.7237417674905077E-6,NO
1049,3,1.571393102841393E-6,NO
1050,7,4.0853010866900895E-5,NO
1051,0,4.778515792994696E-7,NO
1052,1,1.2159624744252693E-7,NO
1053,1,1.180819058608537E-7,NO
1054,54,8.169934640522877E-5,NO
1055,4,8.171136278210849E-6,NO
1056,1,1.180819058608537E-7,NO
1057,2,3.5527007631201243E-6,NO
1058,5,7.428316743425941E-6,NO
1059,1,1.2159624744252693E-7,NO
1060,1,1.2159624744252693E-7,NO
1061,0,1.7023420822367412E-6,NO
1062,1,1.180819058608537E-7,NO
1063,1,1.2159624744252693E-7,NO
1064,1,1.180819058608537E-7,NO
1065,13,8.169934640522877E-5,NO
1066,1,1.180819058608537E-7,NO
1067,7,0.9998366280019605,NO
1068,1,1.2159624744252693E-7,NO
1069,0,4.778515792994696E-7,NO
1070,1,1.180819058608537E-7,NO
1071,12,8.169934640522877E-5,NO
1072,1,1.2159624744252693E-7,NO
1073,3,1.571393102841393E-6,NO
1074,6,1.6342005490913846E-5,NO
1075,11,8.169934640522877E-5,NO
1076,3,1.571393102841393E-6,NO
1077,1,1.2159624744252693E-7,NO
1078,1,1.945532861995572E-6,NO
1079,0,1.7023420822367412E-6,NO
1080,9,4.0853010866900895E-5,NO
1081,3,2.7237417674905077E-6,NO
1082,4,5.447453860065806E-6,NO
1083,1,1.180819058608537E-7,NO
1084,3,1.571393102841393E-6,NO
1085,0,1.7023420822367412E-6,NO
1086,1,1.2159624744252693E-7,NO
1087,2,6.8092987784118E-6,NO
1088,0,4.778515792994696E-7,NO
1089,1,1.180819058608537E-7,NO
1090,5,7.428316743425941E-6,NO
1091,1,1.180819058608537E-7,NO
1092,5,1.167297007050474E-5,NO
1093,1,1.2159624744252693E-7,NO
1094,5,4.0853010866900895E-5,NO
1095,6,2.3345395120812423E-5,NO
1096,5,8.169934640522877E-5,NO
1097,1,1.2159624744252693E-7,NO
1098,1,1.3179432704498668E-6,NO
1099,1,1.2159624744252693E-7,NO
1100,0,4.778515792994696E-7,NO
1101,1,1.180819058608537E-7,NO
1102,1,1.2159624744252693E-7,NO
1103,1,1.180819058608537E-7,NO
1104,1,1.180819058608537E-7,NO
1105,7,8.169934640522877E-5,NO
1106,1,1.900288083673485E-6,NO
1107,1,1.2159624744252693E-7,NO
1108,1,1.2159624744252693E-7,NO
1109,1,1.180819058608537E-7,NO
1110,7,4.0853010866900895E-5,NO
1111,6,1.6342005490913846E-5,NO
1112,1,1.180819058608537E-7,NO
1113,1,1.180819058608537E-7,NO
1114,1,1.180819058608537E-7,NO
1115,1,1.180819058608537E-7,NO
1116,1,1.900288083673485E-6,NO
1117,19,1.6337199803953604E-4,NO
1118,0,4.778515792994696E-7,NO
1119,1,1.180819058608537E-7,NO
1120,11,8.169934640522877E-5,NO
1121,1,1.2159624744252693E-7,NO
1122,9,8.169934640522877E-5,NO
1123,2,1.167297007050474E-5,NO
1124,2,3.5527007631201243E-6,NO
1125,3,4.300631332679638E-6,NO
1126,1,1.180819058608537E-7,NO
1127,10,8.169934640522877E-5,NO
1128,1,1.2159624744252693E-7,NO
1129,15,8.169934640522877E-5,NO
1130,4,1.167297007050474E-5,NO
1131,1,1.180819058608537E-7,NO
1132,1,1.2159624744252693E-7,NO
1133,0,4.778515792994696E-7,NO
1134,1,8.169934640522877E-5,NO
1135,2,3.5527007631201243E-6,NO
1136,1,1.3179432704498668E-6,NO
1137,1,1.2159624744252693E-7,NO
1138,1,1.2159624744252693E-7,NO
1139,3,8.169934640522877E-5,NO
1140,6,4.0853010866900895E-5,NO
1141,1,1.180819058608537E-7,NO
1142,1,1.2159624744252693E-7,NO
1143,32,8.169934640522877E-5,NO
1144,0,4.778515792994696E-7,NO
1145,0,4.778515792994696E-7,NO
1146,1,1.2159624744252693E-7,NO
1147,0,1.7023420822367412E-6,NO
1148,0,1.7023420822367412E-6,NO
1149,1,1.2159624744252693E-7,NO
1150,9,8.169934640522877E-5,NO
1151,1,1.2159624744252693E-7,NO
1152,1,1.2159624744252693E-7,NO
1153,7,4.0853010866900895E-5,NO
1154,1,1.2159624744252693E-7,NO
1155,30,8.169934640522877E-5,NO
1156,4,1.6342005490913846E-5,NO
1157,15,8.169934640522877E-5,NO
1158,1,1.180819058608537E-7,NO
1159,6,6.8092987784118E-6,NO
1160,3,7.428316743425941E-6,NO
1161,0,4.778515792994696E-7,NO
1162,1,2.7236082361913064E-5,NO
1163,1,1.3179432704498668E-6,NO
1164,31,8.169934640522877E-5,NO
1165,1,1.180819058608537E-7,NO
1166,1,1.180819058608537E-7,NO
1167,1,1.2159624744252693E-7,NO
1168,6,2.3345395120812423E-5,NO
1169,1,1.2159624744252693E-7,NO
1170,1,8.169934640522877E-5,NO
1171,7,8.169934640522877E-5,NO
1172,1,1.180819058608537E-7,NO
1173,1,1.180819058608537E-7,NO
1174,1,1.2159624744252693E-7,NO
1175,0,4.778515792994696E-7,NO
1176,1,1.180819058608537E-7,NO
1177,1,9.079023823358514E-6,NO
1178,1,1.2159624744252693E-7,NO
1179,18,8.169934640522877E-5,NO
1180,1,1.2159624744252693E-7,NO
1181,5,2.7236082361913064E-5,NO
1182,17,8.169934640522877E-5,NO
1183,13,4.0853010866900895E-5,NO
1184,1,1.180819058608537E-7,NO
1185,1,1.180819058608537E-7,NO
1186,6,1.6342005490913846E-5,NO
1187,10,8.169934640522877E-5,NO
1188,1,8.169934640522877E-5,NO
1189,12,8.169934640522877E-5,NO
1190,1,1.2159624744252693E-7,NO
1191,0,4.778515792994696E-7,NO
1192,12,8.169934640522877E-5,NO
1193,1,1.180819058608537E-7,NO
1194,1,1.2159624744252693E-7,NO
1195,4,8.171136278210849E-6,NO
1196,7,8.169934640522877E-5,NO
1197,4,4.0853010866900895E-5,NO
1198,1,1.180819058608537E-7,NO
1199,1,1.2159624744252693E-7,NO
1200,10,8.169934640522877E-5,NO
1201,1,1.180819058608537E-7,NO
1202,1,1.180819058608537E-7,NO
1203,1,1.180819058608537E-7,NO
1204,1,1.180819058608537E-7,NO
1205,1,1.180819058608537E-7,NO
1206,22,8.169934640522877E-5,NO
1207,1,1.2159624744252693E-7,NO
1208,1,1.180819058608537E-7,NO
1209,0,4.778515792994696E-7,NO
1210,23,8.169934640522877E-5,NO
1211,1,1.180819058608537E-7,NO
1212,6,6.8092987784118E-6,NO
1213,0,4.778515792994696E-7,NO
1214,1,1.2159624744252693E-7,NO
1215,1,1.2159624744252693E-7,NO
1216,1,1.2159624744252693E-7,NO
1217,1,1.2159624744252693E-7,NO
1218,1,4.300631332679638E-6,NO
1219,1,4.539553126390238E-6,NO
1220,1,1.180819058608537E-7,NO
1221,2,3.5527007631201243E-6,NO
1222,1,1.2159624744252693E-7,NO
1223,1,1.2159624744252693E-7,NO
1224,1,1.180819058608537E-7,NO
1225,16,8.169934640522877E-5,NO
1226,2,4.300631332679638E-6,NO
1227,22,8.169934640522877E-5,NO
1228,9,8.169934640522877E-5,NO
1229,42,8.169934640522877E-5,NO
1230,1,1.2159624744252693E-7,NO
1231,1,1.2159624744252693E-7,NO
1232,1,1.2159624744252693E-7,NO
1233,1,1.180819058608537E-7,NO
1234,2,7.428316743425941E-6,NO
1235,0,4.778515792994696E-7,NO
1236,1,4.539553126390238E-6,NO
1237,86,8.169934640522877E-5,NO
1238,0,1.513193534426666E-6,NO
1239,1,1.180819058608537E-7,NO
1240,1,1.2159624744252693E-7,NO
1241,1,1.180819058608537E-7,NO
1242,1,1.180819058608537E-7,NO
1243,1,1.0213878618266503E-5,NO
1244,1,1.180819058608537E-7,NO
1245,1,1.180819058608537E-7,NO
1246,1,1.180819058608537E-7,NO
1247,49,8.169934640522877E-5,NO
1248,2,7.428316743425941E-6,NO
1249,21,8.169934640522877E-5,NO
1250,1,1.2159624744252693E-7,NO
1251,1,1.2159624744252693E-7,NO
1252,1,1.180819058608537E-7,NO
1253,13,8.169934640522877E-5,NO
1254,6,6.8092987784118E-6,NO
1255,1,1.180819058608537E-7,NO
1256,12,8.169934640522877E-5,NO
1257,1,1.2159624744252693E-7,NO
1258,1,1.2159624744252693E-7,NO
1259,4,4.0853010866900895E-5,NO
1260,3,2.7237417674905077E-6,NO
1261,0,4.778515792994696E-7,NO
1262,1,1.2159624744252693E-7,NO
1263,1,1.180819058608537E-7,NO
1264,1,1.180819058608537E-7,NO
1265,1,1.180819058608537E-7,NO
1266,58,8.169934640522877E-5,NO
1267,1,1.180819058608537E-7,NO
1268,1,1.180819058608537E-7,NO
1269,1,1.180819058608537E-7,NO
1270,1,1.2159624744252693E-7,NO
1271,50,1.6337199803953604E-4,NO
1272,1,1.0213878618266503E-5,NO
1273,3,8.169934640522877E-5,NO
1274,1,1.180819058608537E-7,NO
1275,2,4.539553126390238E-6,NO
1276,9,8.169934640522877E-5,NO
1277,45,8.169934640522877E-5,NO
1278,104,1.6337199803953604E-4,NO
1279,1,1.180819058608537E-7,NO
1280,1,1.180819058608537E-7,NO
1281,0,4.778515792994696E-7,NO
1282,14,8.169934640522877E-5,NO
1283,2,3.5527007631201243E-6,NO
1284,1,1.2159624744252693E-7,NO
1285,1,1.180819058608537E-7,NO
1286,1,1.180819058608537E-7,NO
1287,1,1.180819058608537E-7,NO
1288,6,8.169934640522877E-5,NO
1289,1,1.180819058608537E-7,NO
1290,4,5.447453860065806E-6,NO
1291,1,1.2159624744252693E-7,NO
1292,1,1.2159624744252693E-7,NO
1293,1,1.180819058608537E-7,NO
1294,1,1.2159624744252693E-7,NO
1295,3,1.571393102841393E-6,NO
1296,1,1.180819058608537E-7,NO
1297,1,1.180819058608537E-7,NO
1298,0,4.778515792994696E-7,NO
1299,4,4.0853010866900895E-5,NO
1300,1,1.2159624744252693E-7,NO
1301,3,1.6337199803953604E-4,NO
1302,1,1.180819058608537E-7,NO
1303,5,8.169934640522877E-5,NO
1304,1,1.180819058608537E-7,NO
1305,12,5.447453860065806E-6,NO
1306,1,1.2159624744252693E-7,NO
1307,0,1.7023420822367412E-6,NO
1308,3,4.806583096208568E-6,NO
1309,1,1.180819058608537E-7,NO
1310,1,1.180819058608537E-7,NO
1311,1,1.2159624744252693E-7,NO
1312,1,1.180819058608537E-7,NO
1313,1,1.180819058608537E-7,NO
1314,0,4.778515792994696E-7,NO
1315,1,1.180819058608537E-7,NO
1316,1,1.180819058608537E-7,NO
1317,1,1.180819058608537E-7,NO
1318,2,4.539553126390238E-6,NO
1319,1,8.169934640522877E-5,NO
1320,1,1.180819058608537E-7,NO
1321,14,8.169934640522877E-5,NO
1322,5,8.169934640522877E-5,NO
1323,9,1.6337199803953604E-4,NO
1324,4,5.447453860065806E-6,NO
1325,1,1.2159624744252693E-7,NO
1326,1,1.180819058608537E-7,NO
1327,4,1.167297007050474E-5,NO
1328,5,2.042733995179148E-5,NO
1329,3,7.428316743425941E-6,NO
1330,0,4.778515792994696E-7,NO
1331,1,1.2159624744252693E-7,NO
1332,3,1.571393102841393E-6,NO
1333,0,1.7023420822367412E-6,NO
1334,28,8.169934640522877E-5,NO
1335,14,1.6337199803953604E-4,NO
1336,0,1.513193534426666E-6,NO
1337,1,1.2159624744252693E-7,NO
1338,1,1.2159624744252693E-7,NO
1339,1,1.2159624744252693E-7,NO
1340,1,1.2159624744252693E-7,NO
1341,1,1.945532861995572E-6,NO
1342,2,4.539553126390238E-6,NO
1343,1,1.900288083673485E-6,NO
1344,1,1.180819058608537E-7,NO
1345,1,8.169934640522877E-5,NO
1346,3,8.169934640522877E-5,NO
1347,3,1.6342005490913846E-5,NO
1348,30,8.169934640522877E-5,NO
1349,0,1.513193534426666E-6,NO
1350,90,1.6337199803953604E-4,NO
1351,1,1.2159624744252693E-7,NO
1352,2,7.428316743425941E-6,NO
1353,3,1.571393102841393E-6,NO
1354,1,1.2159624744252693E-7,NO
1355,1,1.2159624744252693E-7,NO
1356,7,1.167297007050474E-5,NO
1357,8,8.169934640522877E-5,NO
1358,1,1.2159624744252693E-7,NO
1359,3,1.571393102841393E-6,NO
1360,6,1.6342005490913846E-5,NO
1361,1,1.2159624744252693E-7,NO
1362,1,1.2159624744252693E-7,NO
1363,1,1.945532861995572E-6,NO
1364,5,7.428316743425941E-6,NO
1365,1,1.3179432704498668E-6,NO
1366,1,1.180819058608537E-7,NO
1367,3,1.571393102841393E-6,NO
1368,25,8.169934640522877E-5,NO
1369,6,8.169934640522877E-5,NO
1370,18,8.169934640522877E-5,NO
1371,3,2.514224223544704E-6,NO
1372,1,1.180819058608537E-7,NO
1373,15,8.169934640522877E-5,NO
1374,1,1.6337199803953604E-4,NO
1375,1,1.180819058608537E-7,NO
1376,1,1.2159624744252693E-7,NO
1377,1,1.2159624744252693E-7,NO
1378,1,1.180819058608537E-7,NO
1379,1,1.2159624744252693E-7,NO
1380,1,1.2159624744252693E-7,NO
1381,0,4.778515792994696E-7,NO
1382,1,1.2159624744252693E-7,NO
1383,1,1.2159624744252693E-7,NO
1384,9,8.169934640522877E-5,NO
1385,1,1.900288083673485E-6,NO
1386,1,1.2159624744252693E-7,NO
1387,1,1.6342005490913846E-5,NO
1388,1,1.180819058608537E-7,NO
1389,1,1.945532861995572E-6,NO
1390,1,1.180819058608537E-7,NO
1391,19,8.169934640522877E-5,NO
1392,1,1.3179432704498668E-6,NO
1393,4,1.6337199803953604E-4,NO
1394,1,1.180819058608537E-7,NO
1395,1,1.180819058608537E-7,NO
1396,1,1.2159624744252693E-7,NO
1397,1,1.2159624744252693E-7,NO
1398,5,4.0853010866900895E-5,NO
1399,2,4.539553126390238E-6,NO
1400,15,8.169934640522877E-5,NO
1401,1,1.2159624744252693E-7,NO
1402,1,1.180819058608537E-7,NO
1403,1,1.180819058608537E-7,NO
1404,3,8.169934640522877E-5,NO
1405,19,8.169934640522877E-5,NO
1406,7,8.169934640522877E-5,NO
1407,8,4.0853010866900895E-5,NO
1408,1,1.180819058608537E-7,NO
1409,1,1.2159624744252693E-7,NO
1410,6,1.6342005490913846E-5,NO
1411,1,1.2159624744252693E-7,NO
1412,1,1.2159624744252693E-7,NO
1413,1,1.2159624744252693E-7,NO
1414,7,1.167297007050474E-5,NO
1415,1,1.2159624744252693E-7,NO
1416,15,8.169934640522877E-5,NO
1417,1,1.2159624744252693E-7,NO
1418,1,1.180819058608537E-7,NO
1419,0,4.778515792994696E-7,NO
1420,0,4.778515792994696E-7,NO
1421,0,4.778515792994696E-7,NO
1422,1,1.945532861995572E-6,NO
1423,1,1.2159624744252693E-7,NO
1424,0,4.778515792994696E-7,NO
1425,8,8.169934640522877E-5,NO
1426,0,4.778515792994696E-7,NO
1427,8,8.169934640522877E-5,NO
1428,0,4.778515792994696E-7,NO
1429,1,1.2159624744252693E-7,NO
1430,1,1.2159624744252693E-7,NO
1431,1,1.2159624744252693E-7,NO
1432,4,4.0853010866900895E-5,NO
1433,38,1.6337199803953604E-4,NO
1434,1,1.900288083673485E-6,NO
1435,1,1.180819058608537E-7,NO
1436,0,4.778515792994696E-7,NO
1437,2,4.539553126390238E-6,NO
1438,1,1.2159624744252693E-7,NO
1439,8,2.7236082361913064E-5,NO
1440,1,1.180819058608537E-7,NO
1441,6,1.6342005490913846E-5,NO
1442,6,1.0213878618266503E-5,NO
1443,1,1.2159624744252693E-7,NO
1444,12,5.447453860065806E-6,NO
1445,1,1.2159624744252693E-7,NO
1446,1,1.180819058608537E-7,NO
1447,2,3.5527007631201243E-6,NO
1448,1,1.2159624744252693E-7,NO
1449,1,1.0213878618266503E-5,NO
1450,1,1.180819058608537E-7,NO
1451,1,1.2159624744252693E-7,NO
1452,1,1.180819058608537E-7,NO
1453,1,1.2159624744252693E-7,NO
1454,1,5.106991471324243E-6,NO
1455,7,4.0853010866900895E-5,NO
1456,0,1.513193534426666E-6,NO
1457,0,1.7023420822367412E-6,NO
1458,1,1.180819058608537E-7,NO
1459,1,1.180819058608537E-7,NO
1460,0,1.513193534426666E-6,NO
1461,2,4.0853010866900895E-5,NO
1462,1,1.2159624744252693E-7,NO
1463,1,1.2159624744252693E-7,NO
1464,13,8.169934640522877E-5,NO
1465,2,8.169934640522877E-5,NO
1466,1,1.2159624744252693E-7,NO
1467,1,4.300631332679638E-6,NO
1468,1,1.180819058608537E-7,NO
1469,1,1.180819058608537E-7,NO
1470,13,8.169934640522877E-5,NO
1471,1,1.2159624744252693E-7,NO
1472,1,1.900288083673485E-6,NO
1473,1,1.180819058608537E-7,NO
1474,9,8.169934640522877E-5,NO
1475,1,1.2159624744252693E-7,NO
1476,1,1.180819058608537E-7,NO
1477,1,1.3179432704498668E-6,NO
1478,1,1.180819058608537E-7,NO
1479,1,1.2159624744252693E-7,NO
1480,3,2.7236082361913064E-5,NO
1481,5,2.042733995179148E-5,NO
1482,6,8.169934640522877E-5,NO
1483,1,1.2159624744252693E-7,NO
1484,1,1.180819058608537E-7,NO
1485,1,1.2159624744252693E-7,NO
1486,6,8.169934640522877E-5,NO
1487,8,2.7236082361913064E-5,YES
1488,1,4.300631332679638E-6,NO
1489,1,1.2159624744252693E-7,NO
1490,1,1.180819058608537E-7,NO
1491,9,8.169934640522877E-5,NO
