ID,Size,PredictedProbability,ActualValue
777,0,0.008097337851477709,NO
778,1,6.795859818957798E-4,NO
779,0,6.795859818957798E-4,NO
780,1,6.795859818957798E-4,NO
781,1,5.465554929711387E-4,NO
782,1,6.795859818957798E-4,NO
783,1,5.465554929711387E-4,NO
784,0,6.795859818957798E-4,NO
785,2,2.8201346332273907E-7,NO
786,3,6.795859818957798E-4,NO
787,14,1.3483739957984667E-6,NO
788,10,3.3190613694447207E-6,NO
789,12,1.0786788341639159E-5,NO
790,1,6.795859818957798E-4,NO
791,3,0.004587254018857293,NO
792,2,6.795859818957798E-4,NO
793,7,0.004587254018857293,NO
794,1,6.795859818957798E-4,NO
795,1,6.795859818957798E-4,NO
796,6,0.01724161873677351,NO
797,12,2.1573949025073243E-6,NO
798,3,1.0653845686715997E-7,NO
799,1,6.795859818957798E-4,NO
800,1,5.465554929711387E-4,NO
801,5,0.004587254018857293,NO
802,0,6.795859818957798E-4,NO
803,81,1.438228102977132E-5,NO
804,8,8.297694734448875E-7,NO
805,1,5.465554929711387E-4,NO
806,1,5.465554929711387E-4,NO
807,1,3.329327264813159E-8,NO
808,0,3.329327264813159E-8,NO
809,0,6.795859818957798E-4,NO
810,1,5.465554929711387E-4,NO
811,10,0.011765201562263638,NO
812,1,5.465554929711387E-4,NO
813,2,0.025751248608798877,NO
814,2,0.0035170490557753426,NO
815,1,5.465554929711387E-4,NO
816,0,6.795859818957798E-4,NO
817,24,1.0786788341639159E-5,NO
818,16,0.025751248608798877,NO
819,0,6.795859818957798E-4,NO
820,1,5.465554929711387E-4,NO
821,5,0.12500404508926163,NO
822,3,0.004587254018857293,NO
823,0,3.329327264813159E-8,NO
824,8,0.003067616206627915,NO
825,1,5.465554929711387E-4,NO
826,1,5.465554929711387E-4,NO
827,1,1.1354733220542984E-6,NO
828,5,1.961268862503285E-6,NO
829,1,1.9092065375813944E-7,NO
830,1,5.465554929711387E-4,NO
831,1,1.9092065375813944E-7,NO
832,1,3.329327264813159E-8,NO
833,5,0.005405636116748867,NO
834,1,6.795859818957798E-4,NO
835,2,0.018182574163595314,NO
836,5,5.198558959456439E-7,NO
837,4,0.004587254018857293,NO
838,7,0.004587254018857293,NO
839,1,6.795859818957798E-4,NO
840,14,8.629467907008854E-6,NO
841,8,8.629467907008854E-6,NO
842,1,5.465554929711387E-4,NO
843,3,0.0035170490557753426,NO
844,1,6.795859818957798E-4,NO
845,6,0.014493360831343732,NO
846,3,0.004587254018857293,NO
847,1,1.0653845686715997E-7,NO
848,6,9.58844477343464E-7,NO
849,8,5.198558959456439E-7,NO
850,5,0.003067616206627915,NO
851,1,5.465554929711387E-4,NO
852,1,3.329327264813159E-8,NO
853,1,5.465554929711387E-4,NO
854,1,6.795859818957798E-4,NO
855,3,0.0035170490557753426,NO
856,1,0.008097337851477709,NO
857,0,6.795859818957798E-4,NO
858,0,6.795859818957798E-4,NO
859,0,3.329327264813159E-8,NO
860,1,5.465554929711387E-4,NO
861,132,4.3144361032013115E-5,NO
862,9,4.7941856116901415E-6,NO
863,1,5.465554929711387E-4,NO
864,1,2.397104298008006E-6,NO
865,0,0.008097337851477709,NO
866,1,6.795859818957798E-4,NO
867,11,7.191243941376979E-6,NO
868,1,1.0653845686715997E-7,NO
869,76,1.0786788341639159E-5,NO
870,1,6.795859818957798E-4,NO
871,0,3.329327264813159E-8,NO
872,1,5.465554929711387E-4,NO
873,1,6.795859818957798E-4,NO
874,1,3.329327264813159E-8,NO
875,19,1.438228102977132E-5,NO
876,1,6.795859818957798E-4,NO
877,1,6.795859818957798E-4,NO
878,1,6.795859818957798E-4,NO
879,1,6.795859818957798E-4,NO
880,3,0.005405636116748867,NO
881,1,6.795859818957798E-4,NO
882,0,0.011628397030210654,NO
883,6,1.0786788341639159E-5,NO
884,1,5.465554929711387E-4,NO
885,52,1.0786788341639159E-5,NO
886,1,5.465554929711387E-4,NO
887,1,5.465554929711387E-4,NO
888,3,7.191243941376979E-6,NO
889,1,5.465554929711387E-4,NO
890,1,6.795859818957798E-4,NO
891,1,5.465554929711387E-4,NO
892,1,6.795859818957798E-4,NO
893,1,5.465554929711387E-4,NO
894,1,6.795859818957798E-4,NO
895,8,0.015151832125296727,NO
896,9,0.025751248608798877,NO
897,9,5.393452348848497E-6,NO
898,1,5.465554929711387E-4,NO
899,1,5.465554929711387E-4,NO
900,1,1.0653845686715997E-7,NO
901,1,6.795859818957798E-4,NO
902,30,4.3144361032013115E-5,NO
903,6,0.0035170490557753426,NO
904,6,3.4244487836015476E-7,NO
905,1,5.465554929711387E-4,NO
906,30,8.629467907008854E-6,NO
907,1,0.011628397030210654,NO
908,5,0.003067616206627915,NO
909,1,6.795859818957798E-4,NO
910,0,5.465554929711387E-4,NO
911,1,5.465554929711387E-4,NO
912,1,1.0034418053924964E-6,NO
913,1,5.465554929711387E-4,NO
914,1,5.465554929711387E-4,NO
915,0,0.008097337851477709,NO
916,1,6.795859818957798E-4,NO
917,1,6.795859818957798E-4,NO
918,44,1.0786788341639159E-5,NO
919,4,1.0786788341639159E-5,NO
920,21,4.7941856116901415E-6,NO
921,13,1.5409982586719675E-6,NO
922,1,5.465554929711387E-4,NO
923,1,5.465554929711387E-4,NO
924,1,5.465554929711387E-4,NO
925,1,5.465554929711387E-4,NO
926,4,0.025751248608798877,NO
927,10,1.0273332278604553E-6,NO
928,5,8.629467907008854E-6,NO
929,1,5.465554929711387E-4,NO
930,1,5.465554929711387E-4,NO
931,1,5.465554929711387E-4,NO
932,0,5.465554929711387E-4,NO
933,1,5.465554929711387E-4,NO
934,103,1.438228102977132E-5,NO
935,15,2.0449320653118583E-7,NO
936,1,6.795859818957798E-4,NO
937,1,6.795859818957798E-4,NO
938,1,5.465554929711387E-4,NO
939,2,4.1891308810161157E-7,NO
940,90,0.5,NO
941,12,7.191243941376979E-6,NO
942,1,5.465554929711387E-4,NO
943,1,6.795859818957798E-4,NO
944,12,0.16667146082929427,NO
945,1,6.795859818957798E-4,NO
946,1,0.008097337851477709,NO
947,26,0.0035170490557753426,NO
948,0,5.465554929711387E-4,NO
949,1,5.465554929711387E-4,NO
950,3,0.004587254018857293,NO
951,5,7.191243941376979E-6,NO
952,7,0.003067616206627915,NO
953,0,6.795859818957798E-4,NO
954,7,8.629467907008854E-6,NO
955,51,4.314771187683917E-6,NO
956,0,5.076240049300444E-7,NO
957,12,6.163936042999617E-6,NO
958,4,4.1891308810161157E-7,NO
959,3,0.004587254018857293,NO
960,0,1.2579613227211717E-7,NO
961,4,1.4382653369424204E-6,NO
962,1,6.795859818957798E-4,NO
963,1,6.795859818957798E-4,NO
964,7,2.2709414869216477E-6,NO
965,8,0.0035170490557753426,NO
966,1,5.465554929711387E-4,NO
967,8,0.003067616206627915,NO
968,1,6.795859818957798E-4,NO
969,1,6.795859818957798E-4,NO
970,7,0.004587254018857293,NO
971,1,5.465554929711387E-4,NO
972,1,6.795859818957798E-4,NO
973,1,5.465554929711387E-4,NO
974,1,5.465554929711387E-4,NO
975,1,3.329327264813159E-8,NO
976,1,1.0653845686715997E-7,NO
977,2,6.795859818957798E-4,NO
978,6,0.004587254018857293,NO
979,1,6.795859818957798E-4,NO
980,1,6.795859818957798E-4,NO
981,1,5.465554929711387E-4,NO
982,1,5.465554929711387E-4,NO
983,11,0.003067616206627915,NO
984,2,0.0035170490557753426,NO
985,5,0.011765201562263638,NO
986,0,6.795859818957798E-4,NO
987,4,0.0035170490557753426,NO
988,4,4.314771187683917E-6,NO
989,1,5.465554929711387E-4,NO
990,11,0.01724161873677351,NO
991,30,4.3144361032013115E-5,NO
992,1,9.180426596063066E-7,NO
993,1,6.795859818957798E-4,NO
994,0,6.795859818957798E-4,NO
995,0,1.2579613227211717E-7,NO
996,0,3.329327264813159E-8,NO
997,3,0.005405636116748867,NO
998,1,6.795859818957798E-4,NO
999,0,6.795859818957798E-4,NO
1000,3,0.004587254018857293,NO
1001,38,1.0786788341639159E-5,NO
1002,3,0.018182574163595314,NO
1003,1,5.465554929711387E-4,NO
1004,7,8.629467907008854E-6,NO
1005,20,1.0786788341639159E-5,NO
1006,28,3.081987018670677E-6,NO
1007,63,8.629467907008854E-6,NO
1008,3,1.0653845686715997E-7,NO
1009,1,6.795859818957798E-4,NO
1010,1,5.465554929711387E-4,NO
1011,1,3.329327264813159E-8,NO
1012,1,0.0035170490557753426,NO
1013,1,5.465554929711387E-4,NO
1014,1,0.008097337851477709,NO
1015,1,5.465554929711387E-4,NO
1016,71,8.629467907008854E-6,NO
1017,0,6.795859818957798E-4,NO
1018,4,0.005405636116748867,NO
1019,1,3.329327264813159E-8,NO
1020,1,5.465554929711387E-4,NO
1021,1,5.465554929711387E-4,NO
1022,6,0.004587254018857293,NO
1023,33,5.393452348848497E-6,NO
1024,4,0.005405636116748867,NO
1025,0,3.329327264813159E-8,NO
1026,1,6.795859818957798E-4,NO
1027,6,8.629467907008854E-6,NO
1028,1,6.795859818957798E-4,NO
1029,2,6.795859818957798E-4,NO
1030,4,0.01724161873677351,NO
1031,9,0.08510714475880267,NO
1032,15,5.076240049300444E-7,NO
1033,8,8.629467907008854E-6,NO
1034,1,6.795859818957798E-4,NO
1035,5,4.7941856116901415E-6,NO
1036,1,6.795859818957798E-4,NO
1037,8,0.01639412677596556,NO
1038,1,1.2579613227211717E-7,NO
1039,1,8.805715966348075E-7,NO
1040,1,1.9092065375813944E-7,NO
1041,1,5.465554929711387E-4,NO
1042,6,0.025751248608798877,NO
1043,1,5.465554929711387E-4,NO
1044,1,5.465554929711387E-4,NO
1045,1,3.329327264813159E-8,NO
1046,1,6.795859818957798E-4,NO
1047,0,6.795859818957798E-4,NO
1048,1,6.795859818957798E-4,NO
1049,1,6.795859818957798E-4,NO
1050,1,6.795859818957798E-4,NO
1051,0,6.795859818957798E-4,NO
1052,1,5.465554929711387E-4,NO
1053,2,5.465554929711387E-4,NO
1054,1,3.329327264813159E-8,NO
1055,4,0.003067616206627915,NO
1056,1,6.795859818957798E-4,NO
1057,1,5.465554929711387E-4,NO
1058,2,6.795859818957798E-4,NO
1059,1,3.329327264813159E-8,NO
1060,10,3.922522338764719E-6,NO
1061,1,6.795859818957798E-4,NO
1062,4,0.004587254018857293,NO
1063,1,6.795859818957798E-4,NO
1064,0,6.795859818957798E-4,NO
1065,1,6.795859818957798E-4,NO
1066,1,6.795859818957798E-4,NO
1067,1,6.795859818957798E-4,NO
1068,1,5.465554929711387E-4,NO
1069,23,4.3144361032013115E-5,NO
1070,10,4.1891308810161157E-7,NO
1071,0,3.329327264813159E-8,NO
1072,1,5.465554929711387E-4,NO
1073,1,3.329327264813159E-8,NO
1074,1,5.465554929711387E-4,NO
1075,1,6.795859818957798E-4,NO
1076,1,0.0035170490557753426,NO
1077,0,3.329327264813159E-8,NO
1078,1,5.465554929711387E-4,NO
1079,3,3.4244487836015476E-7,NO
1080,1,5.465554929711387E-4,NO
1081,1,6.795859818957798E-4,NO
1082,1,5.465554929711387E-4,NO
1083,3,0.0035170490557753426,NO
1084,1,5.465554929711387E-4,NO
1085,1,5.465554929711387E-4,NO
1086,4,5.076240049300444E-7,NO
1087,1,6.795859818957798E-4,NO
1088,4,5.076240049300444E-7,NO
1089,1,6.795859818957798E-4,NO
1090,12,9.180426596063066E-7,NO
1091,24,1.0786788341639159E-5,NO
1092,1,6.795859818957798E-4,NO
1093,14,0.03448414387016334,NO
1094,1,6.795859818957798E-4,NO
1095,1,6.795859818957798E-4,NO
1096,0,5.465554929711387E-4,NO
1097,1,5.465554929711387E-4,NO
1098,1,6.795859818957798E-4,NO
1099,5,0.003067616206627915,NO
1100,1,6.795859818957798E-4,NO
1101,0,6.795859818957798E-4,NO
1102,0,1.2579613227211717E-7,NO
1103,3,0.004587254018857293,NO
1104,1,6.795859818957798E-4,NO
1105,57,8.629467907008854E-6,NO
1106,1,6.795859818957798E-4,NO
1107,1,3.329327264813159E-8,NO
1108,1,3.329327264813159E-8,NO
1109,0,5.465554929711387E-4,NO
1110,1,6.795859818957798E-4,NO
1111,7,2.0449320653118583E-7,NO
1112,1,1.9092065375813944E-7,NO
1113,5,1.0653845686715997E-7,NO
1114,3,0.0035170490557753426,NO
1115,0,3.329327264813159E-8,NO
1116,1,4.639574643796657E-7,NO
1117,4,1.875996623206078E-6,NO
1118,3,5.393452348848497E-6,NO
1119,1,5.465554929711387E-4,NO
1120,1,6.795859818957798E-4,NO
1121,0,3.329327264813159E-8,NO
1122,1,5.465554929711387E-4,NO
1123,1,5.465554929711387E-4,NO
1124,10,2.0449320653118583E-7,NO
1125,9,8.629467907008854E-6,NO
1126,0,3.329327264813159E-8,NO
1127,0,3.329327264813159E-8,NO
1128,1,5.465554929711387E-4,NO
1129,19,0.025751248608798877,NO
1130,1,5.465554929711387E-4,NO
1131,1,5.465554929711387E-4,NO
1132,10,7.191243941376979E-6,NO
1133,49,8.629467907008854E-6,NO
1134,14,3.852504551734128E-7,NO
1135,1,6.795859818957798E-4,NO
1136,1,5.465554929711387E-4,NO
1137,1,5.465554929711387E-4,NO
1138,1,6.795859818957798E-4,NO
1139,3,0.0035170490557753426,NO
1140,0,6.795859818957798E-4,NO
1141,7,0.004587254018857293,NO
1142,1,5.465554929711387E-4,NO
1143,1,5.465554929711387E-4,NO
1144,1,5.465554929711387E-4,NO
1145,1,6.795859818957798E-4,NO
1146,12,1.198555022065398E-6,NO
1147,1,3.329327264813159E-8,NO
1148,1,3.329327264813159E-8,NO
1149,1,1.9092065375813944E-7,NO
1150,1,5.465554929711387E-4,NO
1151,1,6.795859818957798E-4,NO
1152,14,0.025751248608798877,NO
1153,1,5.465554929711387E-4,NO
1154,14,4.3144361032013115E-5,NO
1155,1,1.9092065375813944E-7,NO
1156,17,2.8765223994799246E-6,NO
1157,1,5.465554929711387E-4,NO
1158,9,8.629467907008854E-6,NO
1159,1,1.0653845686715997E-7,NO
1160,1,5.465554929711387E-4,NO
1161,1,6.795859818957798E-4,NO
1162,1,6.795859818957798E-4,NO
1163,7,0.004587254018857293,NO
1164,29,1.5409982586719675E-6,NO
1165,1,3.329327264813159E-8,NO
1166,1,5.465554929711387E-4,NO
1167,1,5.465554929711387E-4,NO
1168,1,6.795859818957798E-4,NO
1169,1,5.465554929711387E-4,NO
1170,1,5.465554929711387E-4,NO
1171,1,5.465554929711387E-4,NO
1172,5,1.0786788341639159E-5,NO
1173,1,5.465554929711387E-4,NO
1174,1,5.465554929711387E-4,NO
1175,2,0.003067616206627915,NO
1176,32,1.438228102977132E-5,NO
1177,4,1.4382653369424204E-6,NO
1178,1,5.465554929711387E-4,NO
1179,1,1.0653845686715997E-7,NO
1180,1,5.465554929711387E-4,NO
1181,29,8.629467907008854E-6,NO
1182,1,5.465554929711387E-4,NO
1183,1,5.465554929711387E-4,NO
1184,1,5.465554929711387E-4,NO
1185,0,3.329327264813159E-8,NO
1186,1,6.795859818957798E-4,NO
1187,0,6.795859818957798E-4,NO
1188,1,5.465554929711387E-4,NO
1189,6,0.01724161873677351,NO
1190,25,1.438228102977132E-5,NO
1191,1,6.795859818957798E-4,NO
1192,0,5.465554929711387E-4,NO
1193,4,0.003067616206627915,NO
1194,1,6.795859818957798E-4,NO
1195,1,6.795859818957798E-4,NO
1196,1,1.0523900831177687E-6,NO
1197,1,5.465554929711387E-4,NO
1198,5,8.629467907008854E-6,NO
1199,1,5.465554929711387E-4,NO
1200,1,6.795859818957798E-4,NO
1201,1,6.795859818957798E-4,NO
1202,1,6.795859818957798E-4,NO
1203,6,2.0449320653118583E-7,NO
1204,0,6.795859818957798E-4,NO
1205,2,3.4244487836015476E-7,NO
1206,1,6.795859818957798E-4,NO
1207,1,5.465554929711387E-4,NO
1208,5,5.198558959456439E-7,NO
1209,1,5.465554929711387E-4,NO
1210,3,0.004587254018857293,NO
1211,1,3.329327264813159E-8,NO
1212,1,3.329327264813159E-8,NO
1213,3,1.0786788341639159E-5,NO
1214,1,6.795859818957798E-4,NO
1215,1,5.465554929711387E-4,NO
1216,0,6.795859818957798E-4,NO
1217,11,1.1661617186424946E-6,NO
1218,3,0.0035170490557753426,NO
1219,0,6.795859818957798E-4,NO
1220,14,3.5956478278691467E-6,NO
1221,1,4.1891308810161157E-7,NO
1222,3,3.329327264813159E-8,NO
1223,4,0.003067616206627915,NO
1224,1,6.795859818957798E-4,NO
1225,2,6.795859818957798E-4,NO
1226,1,6.795859818957798E-4,NO
1227,0,6.795859818957798E-4,NO
1228,8,2.0449320653118583E-7,NO
1229,1,6.795859818957798E-4,NO
1230,0,3.5659548307633496E-7,NO
1231,1,0.0035170490557753426,NO
1232,0,6.795859818957798E-4,NO
1233,1,5.465554929711387E-4,NO
1234,8,2.8201346332273907E-7,NO
1235,1,5.465554929711387E-4,NO
1236,5,0.014493360831343732,NO
1237,1,6.795859818957798E-4,NO
1238,1,6.795859818957798E-4,NO
1239,1,5.465554929711387E-4,NO
1240,1,6.795859818957798E-4,NO
1241,1,5.465554929711387E-4,NO
1242,1,1.9092065375813944E-7,NO
1243,1,6.795859818957798E-4,NO
1244,9,4.3144361032013115E-5,NO
1245,100,1.0786788341639159E-5,NO
1246,1,6.795859818957798E-4,NO
1247,0,0.011628397030210654,NO
1248,30,1.0786788341639159E-5,NO
1249,0,3.329327264813159E-8,NO
1250,1,6.795859818957798E-4,NO
1251,1,1.0786788341639159E-5,NO
1252,0,5.076240049300444E-7,NO
1253,1,5.465554929711387E-4,NO
1254,1,3.329327264813159E-8,NO
1255,1,3.329327264813159E-8,NO
1256,8,3.081987018670677E-6,NO
1257,1,6.795859818957798E-4,NO
1258,15,0.07692588535962029,NO
1259,2,1.0786788341639159E-5,NO
1260,1,3.329327264813159E-8,NO
1261,0,1.2579613227211717E-7,NO
1262,22,7.191243941376979E-6,NO
1263,7,0.01724161873677351,NO
1264,0,1.2327993668342452E-6,NO
1265,2,5.076240049300444E-7,NO
1266,2,0.005405636116748867,NO
1267,1,5.465554929711387E-4,NO
1268,1,5.465554929711387E-4,NO
1269,6,4.7941856116901415E-6,NO
1270,1,5.465554929711387E-4,NO
1271,2,5.465554929711387E-4,NO
1272,6,9.58844477343464E-7,NO
1273,1,6.795859818957798E-4,NO
1274,1,5.465554929711387E-4,NO
1275,15,8.629467907008854E-6,NO
1276,1,5.465554929711387E-4,NO
1277,1,1.7259174114000295E-6,NO
1278,1,3.5659548307633496E-7,NO
1279,0,3.329327264813159E-8,NO
1280,1,1.9092065375813944E-7,NO
1281,12,4.7941856116901415E-6,NO
1282,7,3.922522338764719E-6,NO
1283,65,1.0786788341639159E-5,NO
1284,5,0.003067616206627915,NO
1285,1,1.0653845686715997E-7,NO
1286,1,1.0653845686715997E-7,NO
1287,1,6.795859818957798E-4,NO
1288,1,6.795859818957798E-4,NO
1289,1,6.795859818957798E-4,NO
1290,0,6.795859818957798E-4,NO
1291,1,6.795859818957798E-4,NO
1292,1,6.795859818957798E-4,NO
1293,1,5.465554929711387E-4,NO
1294,0,5.465554929711387E-4,NO
1295,6,5.198558959456439E-7,NO
1296,36,8.629467907008854E-6,NO
1297,6,1.3483739957984667E-6,NO
1298,5,0.015151832125296727,NO
1299,1,6.795859818957798E-4,NO
1300,1,5.465554929711387E-4,NO
1301,53,3.081987018670677E-6,NO
1302,1,5.465554929711387E-4,NO
1303,40,1.0786788341639159E-5,NO
1304,0,1.2579613227211717E-7,NO
1305,0,1.2579613227211717E-7,NO
1306,1,4.314771187683917E-6,NO
1307,18,0.3333381274270099,NO
1308,2,1.0523900831177687E-6,NO
1309,3,3.081987018670677E-6,NO
1310,1,4.314771187683917E-6,NO
1311,1,6.795859818957798E-4,NO
1312,1,1.2579613227211717E-7,NO
1313,26,1.0786788341639159E-5,NO
1314,1,6.795859818957798E-4,NO
1315,1,3.329327264813159E-8,NO
1316,1,6.795859818957798E-4,NO
1317,5,2.0449320653118583E-7,NO
1318,1,3.329327264813159E-8,NO
1319,6,1.961268862503285E-6,NO
1320,5,2.8201346332273907E-7,NO
1321,0,0.008097337851477709,NO
1322,4,5.198558959456439E-7,NO
1323,1,6.795859818957798E-4,NO
1324,4,0.003067616206627915,NO
1325,13,1.2690580797120762E-6,NO
1326,1,5.465554929711387E-4,NO
1327,0,0.008097337851477709,NO
1328,1,6.795859818957798E-4,NO
1329,1,6.795859818957798E-4,NO
1330,5,1.961268862503285E-6,NO
1331,0,5.465554929711387E-4,NO
1332,2,8.629467907008854E-6,NO
1333,2,0.025751248608798877,NO
1334,1,5.465554929711387E-4,NO
1335,1,6.795859818957798E-4,NO
1336,1,6.795859818957798E-4,NO
1337,0,1.2327993668342452E-6,NO
1338,1,5.465554929711387E-4,NO
1339,1,6.795859818957798E-4,NO
1340,49,3.081987018670677E-6,NO
1341,2,0.0035170490557753426,NO
1342,1,6.795859818957798E-4,NO
1343,7,2.397104298008006E-6,NO
1344,6,8.629467907008854E-6,NO
1345,6,1.0786997784350655E-6,NO
1346,1,6.795859818957798E-4,NO
1347,1,5.465554929711387E-4,NO
1348,1,6.795859818957798E-4,NO
1349,14,5.393452348848497E-6,NO
1350,5,0.004587254018857293,NO
1351,1,6.795859818957798E-4,NO
1352,1,6.795859818957798E-4,NO
1353,82,1.0786788341639159E-5,NO
1354,13,4.314771187683917E-6,NO
1355,0,5.076240049300444E-7,NO
1356,3,1.0653845686715997E-7,NO
1357,1,5.465554929711387E-4,NO
1358,8,8.629467907008854E-6,NO
1359,10,4.314771187683917E-6,NO
1360,5,2.1573949025073243E-6,NO
1361,1,5.465554929711387E-4,NO
1362,9,3.852504551734128E-7,NO
1363,14,3.5956478278691467E-6,NO
1364,6,1.2327993668342452E-6,NO
1365,5,0.014493360831343732,NO
1366,6,3.852504551734128E-7,NO
1367,0,6.795859818957798E-4,NO
1368,1,3.329327264813159E-8,NO
1369,1,6.795859818957798E-4,NO
1370,12,2.8201346332273907E-7,NO
1371,1,6.795859818957798E-4,NO
1372,1,5.465554929711387E-4,NO
1373,50,1.0786788341639159E-5,NO
1374,0,5.465554929711387E-4,NO
1375,1,5.465554929711387E-4,NO
1376,1,6.795859818957798E-4,NO
1377,1,6.795859818957798E-4,NO
1378,1,5.465554929711387E-4,NO
1379,1,5.465554929711387E-4,NO
1380,3,0.0035170490557753426,NO
1381,1,0.008097337851477709,NO
1382,1,5.465554929711387E-4,NO
1383,1,6.795859818957798E-4,NO
1384,1,5.465554929711387E-4,NO
1385,2,0.025751248608798877,NO
1386,13,1.0786788341639159E-5,NO
1387,7,0.025751248608798877,NO
1388,1,6.795859818957798E-4,NO
1389,13,0.3333381274270099,NO
1390,0,6.795859818957798E-4,NO
1391,1,5.465554929711387E-4,NO
1392,1,6.795859818957798E-4,NO
1393,1,6.795859818957798E-4,NO
1394,0,1.2579613227211717E-7,NO
1395,1,6.795859818957798E-4,NO
1396,7,0.014493360831343732,NO
1397,1,5.465554929711387E-4,NO
1398,1,5.465554929711387E-4,NO
1399,9,8.297694734448875E-7,NO
1400,8,1.3483739957984667E-6,NO
1401,1,0.0035170490557753426,NO
1402,2,4.314771187683917E-6,NO
1403,1,6.795859818957798E-4,NO
1404,11,4.3144361032013115E-5,NO
1405,1,6.795859818957798E-4,NO
1406,3,3.4244487836015476E-7,NO
1407,1,5.465554929711387E-4,NO
1408,4,0.025001024764789517,NO
1409,0,5.465554929711387E-4,NO
1410,26,0.004587254018857293,NO
1411,3,0.0035170490557753426,NO
1412,11,7.191243941376979E-6,NO
1413,1,5.465554929711387E-4,NO
1414,10,8.629467907008854E-6,NO
1415,1,3.329327264813159E-8,NO
1416,3,1.0653845686715997E-7,NO
1417,14,5.393452348848497E-6,NO
1418,1,6.795859818957798E-4,NO
1419,12,8.629467907008854E-6,NO
1420,1,6.795859818957798E-4,NO
1421,13,1.1661617186424946E-6,NO
1422,2,0.025751248608798877,NO
1423,3,0.0035170490557753426,NO
1424,0,6.795859818957798E-4,NO
1425,0,0.011628397030210654,NO
1426,1,5.465554929711387E-4,NO
1427,1,5.465554929711387E-4,NO
1428,1,6.795859818957798E-4,NO
1429,1,4.314771187683917E-6,NO
1430,1,6.795859818957798E-4,NO
1431,21,8.629467907008854E-6,NO
1432,0,6.795859818957798E-4,NO
1433,0,6.795859818957798E-4,NO
1434,1,6.795859818957798E-4,NO
1435,1,5.465554929711387E-4,NO
1436,8,4.7941856116901415E-6,NO
1437,1,1.2327993668342452E-6,NO
1438,1,6.795859818957798E-4,NO
1439,1,6.795859818957798E-4,NO
1440,3,8.629467907008854E-6,NO
1441,1,5.465554929711387E-4,NO
1442,0,6.795859818957798E-4,NO
1443,0,1.2579613227211717E-7,NO
1444,1,5.465554929711387E-4,NO
1445,1,5.465554929711387E-4,NO
1446,1,5.465554929711387E-4,NO
1447,1,5.465554929711387E-4,NO
1448,1,6.795859818957798E-4,NO
1449,14,0.16667146082929427,NO
1450,0,6.795859818957798E-4,NO
1451,1,5.465554929711387E-4,NO
1452,5,2.0449320653118583E-7,NO
1453,10,4.314771187683917E-6,NO
1454,8,0.015151832125296727,NO
1455,1,3.329327264813159E-8,NO
1456,1,6.795859818957798E-4,NO
1457,22,3.922522338764719E-6,NO
1458,1,8.805715966348075E-7,NO
1459,0,3.329327264813159E-8,NO
1460,1,1.0034418053924964E-6,NO
1461,7,0.0035170490557753426,NO
1462,1,5.465554929711387E-4,NO
1463,27,8.629467907008854E-6,NO
1464,5,0.01639412677596556,NO
1465,13,1.0786788341639159E-5,NO
1466,21,1.5409982586719675E-6,NO
1467,1,3.329327264813159E-8,NO
1468,1,6.795859818957798E-4,NO
1469,0,3.329327264813159E-8,NO
1470,53,0.66666187257299,NO
1471,6,9.58844477343464E-7,NO
1472,1,3.329327264813159E-8,NO
1473,1,6.795859818957798E-4,NO
1474,4,0.0035170490557753426,NO
1475,1,6.795859818957798E-4,NO
1476,9,0.018182574163595314,NO
1477,1,5.465554929711387E-4,NO
1478,41,1.0786788341639159E-5,NO
1479,22,1.961268862503285E-6,NO
1480,4,2.0449320653118583E-7,NO
1481,1,6.795859818957798E-4,NO
1482,3,0.004587254018857293,NO
1483,7,0.01639412677596556,NO
1484,1,5.465554929711387E-4,NO
1485,1,1.0653845686715997E-7,NO
1486,9,2.0449320653118583E-7,NO
1487,4,6.164004433151988E-7,NO
1488,3,0.0035170490557753426,NO
1489,0,3.329327264813159E-8,NO
1490,1,5.465554929711387E-4,NO
1491,1,1.2579613227211717E-7,NO
1492,0,5.465554929711387E-4,NO
1493,1,6.795859818957798E-4,NO
1494,3,6.795859818957798E-4,NO
1495,1,6.795859818957798E-4,NO
1496,8,0.03125126410062107,NO
1497,1,5.465554929711387E-4,NO
1498,6,2.1573949025073243E-6,NO
1499,1,3.329327264813159E-8,NO
1500,1,6.795859818957798E-4,NO
1501,2,4.1891308810161157E-7,NO
1502,1,6.795859818957798E-4,NO
1503,0,5.465554929711387E-4,NO
1504,1,3.5659548307633496E-7,NO
1505,1,5.465554929711387E-4,NO
1506,0,5.465554929711387E-4,NO
1507,1,5.465554929711387E-4,NO
1508,4,0.003067616206627915,NO
1509,7,2.157311127410795E-5,NO
1510,10,2.05466223407534E-6,NO
1511,1,6.795859818957798E-4,NO
1512,1,5.465554929711387E-4,NO
1513,1,6.795859818957798E-4,NO
1514,1,6.795859818957798E-4,NO
1515,1,3.329327264813159E-8,NO
1516,1,5.465554929711387E-4,NO
1517,1,5.465554929711387E-4,NO
1518,2,1.6595361928248292E-6,NO
1519,0,3.329327264813159E-8,NO
1520,9,1.198555022065398E-6,NO
1521,4,2.0449320653118583E-7,NO
1522,1,5.465554929711387E-4,NO
1523,1,5.465554929711387E-4,NO
1524,0,5.465554929711387E-4,NO
1525,5,4.1891308810161157E-7,NO
1526,1,5.465554929711387E-4,NO
1527,1,3.329327264813159E-8,NO
1528,0,5.465554929711387E-4,NO
